F:\AMNIS_data\pBGT-Bet-Hedging\checks\chr_day-3_LB_A10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
25	0	6.33333333333333	10.8888888888889	0	0.766708872911584	0.647694315997739	0	45.3172033503585	71.8325293603112	1290.92
26	0	10.4444444444444	11.8888888888889	0	0.598926781509307	0.651387428668464	0	44.3033844437699	73.5670823207708	4612.79838709677
27	7.55555555555555	14.7777777777778	13.8888888888889	0.447057437448647	0.521427093797798	0.602299267203556	41.3823477588624	42.3413159990617	70.9004799620303	36045.60546875
28	4.33333333333333	8.77777777777778	9.11111111111111	0.55187542314581	0.697403276787321	0.808551608898274	44.0705881709221	43.1017740717594	72.0060100405289	14851.4166666666
29	0	17.7777777777778	16.6666666666667	0	0.972363489844177	0.964030135020982	0	29.6073125029747	69.9537625748858	5170.67499999998
30	0	12.8888888888889	13.2222222222222	0	0.45124749620632	0.428557505519613	0	41.1202413571947	76.5929973908575	3002.05882352942
31	4.66666666666667	11.6666666666667	15	0.536420929128047	0.68415523889816	0.684521235810079	41.2478994245419	43.3092089657294	73.1424914834887	26046.8333333333
32	5.44444444444444	9.55555555555555	10.5555555555556	0.673744655914796	0.735012734361436	0.755569008348566	41.7531607828456	41.5581167273815	73.3741802130626	20971.7453703703
33	0	9.33333333333333	14.2222222222222	0	0.84398159952836	0.879779172950504	0	44.0798415602505	69.641520351617	13378.370967742
34	0	9.55555555555555	11.7777777777778	0	0.664750268022931	0.636651157504377	0	42.3224877176723	76.2777228581464	11550.4351851852
35	11.3333333333333	18.4444444444444	14.3333333333333	0.600531983539299	0.689771300066793	0.615129322849574	36.1181482983996	36.5106022475159	66.15259937888	83375.3636363633
36	0	8.44444444444444	14.8888888888889	0	0.777498054390048	0.769998866886703	0	44.0390721022907	70.9545454736478	4064.59375
37	0	20.8888888888889	14	0	0.864296131536853	0.832248204145842	0	28.9146938496197	65.7274505087369	23411.625
38	0	15.1111111111111	16.6666666666667	0	0.66642951323673	0.58767013677808	0	39.3255128393741	71.8607820457799	14824.2403846154
39	0	12.3333333333333	17.1111111111111	0	0.714530071819693	0.702153800549844	0	39.1470303705611	72.8200745204049	5196.44696969695
40	6.55555555555555	12.8888888888889	10.3333333333333	0.550204774496636	0.696743218231412	0.697403305412785	41.6320987202464	42.6479233355552	70.0590245911854	37094.9964285715
41	5.22222222222222	11.3333333333333	4.44444444444444	0.60310405726771	0.688795878704671	0.362757478308063	42.2086106673732	44.1517055995084	50.0053692544057	28864.0454545453
42	0	12	17.1111111111111	0	0.62376113430043	0.598272787249823	0	38.6454431097039	73.1623711539663	5520.6328125
43	0	6.55555555555555	9.11111111111111	0	0.829620759820761	0.891092502778786	0	47.4466243179884	77.7771161940486	5405.67788461537
44	0	10	17.4444444444444	0	0.386315246659043	0.426356634464542	0	41.7375703570126	76.6247096474029	1685.75000000001
45	0	9.77777777777778	12	0	0.689827909173411	0.661781236263382	0	41.3492278236294	75.7280623171854	7169.16203703702
46	0	20	29.4444444444444	0	0.463295270151979	0.525675173309344	0	35.8046166902307	72.2550062780463	15049.7571428572
47	0	14.4444444444444	21.3333333333333	0	0.756940401856058	0.693997507460219	0	35.9285845144305	71.4413085705096	22832.5214285715
48	11.2222222222222	19.5555555555556	16.7777777777778	0.720737856725347	0.737416073684873	0.684224782737089	36.2484913293376	35.9887277472746	61.8890132958738	112964.786764706
49	0	14.1111111111111	14.5555555555556	0	0.455486321985371	0.484117395861207	0	42.0294996360057	76.0411878279058	21693.0967741936
