Object Number	Area_M02	Area_M04	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02	Intensity_MC_Ch04
3771	30	27.7777777777778	0.746779393470162	0.771591235410929	29.6002514863314	67.373741922588	30637.0032894737	984.667763157891
3772	29.5555555555556	29.5555555555556	0.735290491489837	0.756464734312019	25.5647936614849	64.2012594830797	19548.2279411765	601.022058823522
3773	35.8888888888889	27	0.739121167616261	0.658320936066292	22.0271424822226	62.1822440382796	37420.5798611109	1497.50347222221
3774	25.5555555555556	25.6666666666667	0.448819869261379	0.428123788773038	32.4391689803715	74.2191287660931	17876.3636363637	478.181818181829
3775	42.7777777777778	30.5555555555556	0.715910786107882	0.652840108551534	20.3053495071949	60.4172534075537	35141.4999999999	1389.49999999999
3776	10.1111111111111	12.2222222222222	0.633644988739776	0.720228181547305	39.6113221518097	74.5886671073082	12080.8392857143	15.4642857142812
3777	26.4444444444444	22.2222222222222	0.883030827983244	0.874682415149102	23.2966361634752	64.1649445421432	21699.1666666666	395
3778	15.1111111111111	22.6666666666667	0.513102916968906	0.579734271739184	40.3665179060818	69.5154760117977	13941.8671875	393.609375
3779	11.8888888888889	15.6666666666667	0.770036862024479	0.799576664611389	38.4495627002563	69.8464391859181	12505.6111111112	352.777777777782
3780	32.4444444444444	26.6666666666667	0.830245563265869	0.74318240093541	22.0522528276256	60.5717542484079	13493.3823529411	344.492647058816
3781	31	27.8888888888889	0.657444665937988	0.604761047238516	25.3846656785892	67.7951629038855	23812.75	866.992857142853
3782	6.22222222222222	10.6666666666667	0.994843849915325	0.834788244627803	47.1327512074792	72.5293680434787	1510.76388888889	-300.773148148147
3783	22.3333333333333	21	0.795507914716183	0.757923203260864	27.6850374300671	67.0458422441003	12457.8014705882	355.367647058827
3784	25.7777777777778	21	0.885612102133933	0.787708599873228	26.4733782983152	64.9800300334599	16916.9285714284	459.392857142858
3785	17.4444444444444	20	0.649576121521845	0.605305475321994	31.7017624811169	71.7326404504638	22933.4227941176	471.617647058833
3786	56.8888888888889	45.1111111111111	0.570902009598693	0.462360241493255	32.0417600591496	62.5099100980676	43020.4375	887.181250000009
3787	25	21.8888888888889	0.84590931579109	0.803199566908038	25.8853595733271	65.8126317606516	13377.7954545455	402.909090909105
3788	8.22222222222222	10.2222222222222	0.841128508780006	0.891850351696202	38.7457372205516	72.8728225050617	1327.275	152.775000000001
3789	26.1111111111111	32.7777777777778	0.574876855457167	0.516875173557574	25.7592882633887	68.6386601296826	34296.6397058824	1223.38928571429
3790	12.2222222222222	15.5555555555556	0.561939916947919	0.362448764954303	40.7416020277545	73.4185219381078	19274.3333333333	572.363636363639
3791	25.7777777777778	22.8888888888889	0.580740564527758	0.708939878020874	30.666158062123	71.1071837599096	33159.1363636363	1186.09090909092
3792	82.7777777777778	90.5555555555555	0.626142493525079	0.604289714484956	27.4691032329859	60.5854139956941	99903.6500000015	3101.70999999997
3793	26.6666666666667	22.3333333333333	0.835195073190439	0.801874262712216	24.2902329198399	62.5250061530381	16655.3529411764	696.294117647068
3794	37.1111111111111	38.1111111111111	0.628541872899624	0.57610589175696	18.8802421226889	61.6401404977234	27978.5850340136	747.040540540556
3795	19.8888888888889	42.2222222222222	0.486229247808241	0.558529892891205	35.1458885076084	61.7826466883324	34821.4156976743	1395.27906976747
3796	21.4444444444444	21	0.731359891731684	0.693282443975783	30.0835903362463	69.8248351539967	18814.2298387097	664.314516129037
3797	14.4444444444444	16.3333333333333	0.683962905584328	0.711755366451373	38.6316206435635	69.8233779402826	19057.6047297297	545.912162162152
3798	11.4444444444444	9.44444444444444	0.731068925501678	0.789130611469378	40.8582459016133	69.6104883878849	21852.8467741936	752.693548387092
3799	16.1111111111111	18.1111111111111	0.759370104032649	0.753124266790968	33.2189934651238	69.7429670910807	14594.9444444444	437.6111111111
3800	30.7777777777778	23.3333333333333	0.826891613844199	0.732793933670001	23.5240507140029	65.1570845893231	13001.8181818182	603.647727272725
3801	16.7777777777778	15.5555555555556	0.778315335571782	0.696202915311217	32.5736109890352	70.2907370061266	14594.1875	347.5
3802	16.5555555555556	17.1111111111111	0.545573943897178	0.535496869983589	38.3584395287718	75.5742314456261	17405.3382352941	338.441176470576
3803	28.1111111111111	23.3333333333333	0.759220917090991	0.673766498155203	25.1337667443812	65.2491047283776	24234.1499999999	786.14999999999
3804	14.4444444444444	16.2222222222222	0.679634829806969	0.621628602168928	36.839394861985	72.2918888866332	15334.9193548387	467.887096774183
3805	81.5555555555555	71.4444444444444	0.637898117244633	0.607145722068005	19.1602191882295	61.5672015309475	48581.3969298251	1845.17105263156
3806	11.3333333333333	13.8888888888889	0.753937496185915	0.710448314752199	36.6827851916158	71.6190077867039	11562.3666666667	273.466666666664
3807	29.6666666666667	25.1111111111111	0.781600998677196	0.666612603933521	22.9421346464879	64.891092004432	19029.5821428571	472.775000000007
3808	21.4444444444444	38	0.337138430455747	0.456423087433584	40.7198217188794	68.4571837590941	28007.7282608694	901.510869565199
3809	28.5555555555556	27.4444444444444	0.480971529392089	0.463145232388854	27.8936269926813	72.1604240099673	14139.375	317.904411764726
3810	14.8888888888889	18.2222222222222	0.539136480421726	0.356461184645579	40.925379984671	71.1866008989602	19374.0178571428	1076.48214285713
3811	9.33333333333333	11.1111111111111	0.799644133992239	0.788688587011382	41.2582431616807	73.0543912514108	15039.7232142858	153.196428571425
3812	21.3333333333333	25	0.867245551740453	0.824789222629861	22.478004333496	62.0232709032457	16150.7304964539	544.850694444429
3813	65.1111111111111	49.2222222222222	0.600145758906711	0.552769042394421	18.3237539793874	59.9076912339943	93931.1666666659	2771.11666666676
3814	14.3333333333333	15.8888888888889	0.568984101900066	0.533990900607405	40.891707182612	72.4415114342648	29389.2661290321	840.927419354849
3815	12.3333333333333	14.1111111111111	0.648557303056686	0.631747445143664	37.5751933752509	72.857182966867	16648.7954545455	505.16666666666
3816	48.1111111111111	36.1111111111111	0.700294818003675	0.645071678801544	18.6471877760894	59.4608123878482	26321.4937500003	1025.28125
3817	23	19.6666666666667	0.753109255750967	0.67200636282305	28.5116884370232	68.8244487384211	18711.4659090909	476.007575757578
3818	51.2222222222222	50.1111111111111	0.428963135164278	0.43222736940994	37.3562258869883	59.5816289847173	55295.5509259262	1731.95138888892
3819	34.3333333333333	27.7777777777778	0.696099240938308	0.625616667436096	23.0870601389958	64.2910464279963	32194.625	1153.609375
3820	21.7777777777778	26.2222222222222	0.495530988788755	0.520732122902592	31.2943860972516	73.2180781638204	16136	634
3821	11	11.3333333333333	0.689998882040539	0.679757326467111	42.0118172937948	74.2598562644411	12680.4663461538	349.100961538468
3822	24.1111111111111	24.6666666666667	0.604281927925427	0.541957922558594	31.0533004697881	66.3427709567576	64204.4038461532	1925.98076923076
3823	58.1111111111111	61.8888888888889	0.634383442721015	0.62500035898016	33.203702019507	72.7487567722038	77853.1333333341	2467.96666666669
3824	32.5555555555556	30.3333333333333	0.644528351407333	0.570182433708706	22.5553888727912	64.1002345331455	15553.1999999999	363.099999999992
3825	32.6666666666667	27.6666666666667	0.817376986187854	0.721670749104058	22.0914050008981	60.357433530376	22367.8285714286	992.992857142882
3826	31	29.3333333333333	0.570950123761819	0.522027897011778	27.4706317924054	70.0876036697538	28167.7720588233	862.367647058837
3827	28.6666666666667	28	0.629498533061426	0.591674004086247	26.9025562073748	67.9261203848111	28751.7007575757	794.981060606071
3828	14.4444444444444	11.8888888888889	0.438930357545642	0.387050274632416	40.7574714872076	73.8164921556705	22008.3815789473	1036.03289473683
3829	32.7777777777778	28.6666666666667	0.716219762046214	0.638250882576743	23.4842430206782	64.3513716954525	29179.2941176471	979.676470588216
3830	22.1111111111111	21.5555555555556	0.785652151871993	0.723661638129737	28.8618882769077	67.2921854800353	22261.7109375	560.2109375
3831	12.6666666666667	15.7777777777778	0.605115879212453	0.748501666234191	37.3425851607084	74.6581088488987	10975.6515151515	353.28787878788
3832	48.2222222222222	22.3333333333333	0.966612533484751	0.893896246840586	18.4918421442084	61.2087943611616	22770.0714285713	1107.20714285714
3833	25.3333333333333	21.8888888888889	0.848773198261262	0.714207246008627	26.0061357311073	65.9445230123105	14231.921875	455.046875
3834	31.5555555555556	27.8888888888889	0.708853861194368	0.639067685356166	22.7178385369501	64.5399252825177	24720.5113636365	1018.31818181817
3835	10.3333333333333	9.88888888888889	0.784063073345375	0.794762277364359	43.6084311712337	72.6281707332363	21808.3611111112	509.319444444451
3836	28.2222222222222	23.7777777777778	0.624554393234593	0.566275612800458	27.1496091694018	70.6142668029614	21886.64453125	678.84375
3837	30.2222222222222	31.7777777777778	0.58885953259164	0.555177887721278	23.6108685099665	66.1263015795671	35311.891891892	862.945945945955
3838	19.3333333333333	22.5555555555556	0.72560374776211	0.674802270414408	26.705895345241	66.2748379024407	17070.9044117647	274.735294117634
3839	29	24.8888888888889	0.788702454424762	0.71142203559652	24.0244696166355	64.9937650146602	14320.4696969697	380.049242424228
3840	34.5555555555556	22.7777777777778	0.84608514809544	0.840722729438174	21.28077875754	60.4437602413863	15829.8750000001	507.784090909087
3841	17.6666666666667	13	0.441768793139818	0.412048980200487	41.9332827259848	71.8991588889597	31644.318181818	733.386363636375
3842	20.4444444444444	29.5555555555556	0.547286056495703	0.527048328412711	36.1036471418414	71.3849129387105	40630.5312500001	795.5625
3843	25.6666666666667	19.5555555555556	0.860171101952067	0.860988195841743	24.7859798857271	62.2902196842222	10815.5147058823	495.4375
3844	15	16.5555555555556	0.508179843020143	0.521802317687799	38.2155320270249	76.5105485666891	14486.2954545454	460.397727272722
