G:\pBGT-AMNIS\190517\AMP2\pBGT-AMP+SB\data\C04_10.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch02	Intensity_MC_Ch04
421	25.1111111111111	38.3333333333333	0.793897773829522	0.895001884542227	58.8656129943748	24.1185252247142	42042.9999999998	1415.93749999999
422	34.7777777777778	74.4444444444444	0.863930304752416	0.87001564569784	58.8968530745304	19.3798077041208	50470.5520833341	1425.90625
423	23	17.6666666666667	0.768552518633974	0.753446929737739	62.8733058863294	33.1879597468655	38163.3392857144	1296.49107142857
424	30.4444444444444	30.3333333333333	0.693645353532652	0.679927437695318	56.3322463193795	25.8219055077421	103070.0875	3524.44166666668
425	13.2222222222222	0	0.954193352043843	0	77.1824647257764	0	16.25	-4.625
426	18.5555555555556	19.5555555555556	0.855518347160448	0.908930385278439	63.2168201936197	30.106840859294	22037.8125	867.71875
427	28.6666666666667	24.3333333333333	0.672692524603128	0.660488617029174	60.648072377346	28.5617826622679	46299.2596153848	1757.625
428	20	13.1111111111111	0.677985538501156	0.625375749710096	67.956495882211	40.5671077569557	34387.7200000001	1194.64
429	22.7777777777778	25	0.424410057432662	0.508822517512677	71.195802371104	41.6404353977305	105059.522727272	3703.62121212122
430	10.4444444444444	0	0.884661912679729	0	77.3299608797079	0	40.5769230769232	-52.2692307692304
431	10	0	0.951361802472498	0	76.6610906955063	0	127.4140625	12.7890625
432	21.2222222222222	13.6666666666667	0.619590229111987	0.616951521236954	71.4394193231992	41.6292644908195	34468.5	1274.6875
433	11	0	0.910106811705804	0	76.9121831216163	0	44.9182692307693	22.6442307692306
434	37.3333333333333	14.4444444444444	0.659992797030656	0.948346842941101	72.6218325243721	30.9996273606801	7893.47500000003	343.844999999999
435	8.33333333333333	0	0.984665951046697	0	76.3131142509634	0	64.9112903225804	9.73387096774196
436	9.88888888888889	0	0.95168142002464	0	76.8432839864557	0	72.6484375	-13.96875
437	9.88888888888889	0	0.910674043319515	0	77.2555275278956	0	71.4855769230768	16.8076923076927
438	10.7777777777778	0	0.943495356502878	0	77.1589302046048	0	50.5	17.5
439	19.8888888888889	13.3333333333333	0.734221045322635	0.722084742663324	65.2939845860343	38.8640260756713	34475.826923077	1139.44230769231
440	11.1111111111111	10.2222222222222	0.884203793013865	0.916480607035272	69.1614616920482	40.4170804268905	17628.2370689655	628.543103448274
441	11.2222222222222	0	0.932902111017784	0	77.2617021388283	0	46.3790322580646	29.3064516129031
442	24.3333333333333	36.7777777777778	0.906561307101913	0.953096877415761	58.2061625751841	25.7528631028441	24936.1653225805	889.508064516122
443	33.8888888888889	28.2222222222222	0.717823198494999	0.66932977119868	57.48666461446	25.0880863081168	80017.8991935486	2743.8427419355
444	10.5555555555556	0	0.978599974768153	0	76.9904607183935	0	39.5	-15
445	13.2222222222222	8.88888888888889	0.642468274287324	0.614184498715661	73.6260029528887	45.3510715177298	15318.8461538461	575.73076923077
446	14.4444444444444	13.4444444444444	0.573707356600339	0.611739643474064	72.6973550205872	45.7857803673659	47434.1333333334	1628.425
447	12.6666666666667	0	0.821408370070079	0	74.1756778605011	0	95.7000000000003	-10.8875000000004
448	20.3333333333333	14.6666666666667	0.756170275583031	0.759673970341469	66.3317131389216	39.4847358387621	41437.625	1485.06666666666
449	21.4444444444444	23.5555555555556	0.773136936580225	0.87084210026851	61.3886809268622	27.8600370980593	25996.8076923075	911.807692307696
450	17.2222222222222	13.1111111111111	0.872963233913018	0.865632674255227	66.9937260563741	40.0156284630493	25477.71875	916.102678571426
451	8.22222222222222	0	0.95287027209631	0	76.125578728824	0	37.2578125	-6.25
452	21.1111111111111	17.7777777777778	0.843037157777691	0.864317331647033	60.9769391564664	32.6098785779193	25742.0603448275	922.034482758616
453	22.8888888888889	18.5555555555556	0.67294308667305	0.681671503623656	65.2167368583165	37.5853838555814	50066.6982758621	1676.90948275862
454	24.1111111111111	17.1111111111111	0.583000563572719	0.557294855084728	68.5729586447445	39.0692532932454	59608.0172413794	2051.41379310345
455	34.7777777777778	40.5555555555556	0.776185972358937	0.734147263089202	58.8351134218296	20.9596844571184	28346.9772727275	1009.77272727273
456	15.4444444444444	14.7777777777778	0.521747430792841	0.591907649993194	72.3659754275027	43.2150122919832	57041.2708333336	2049.20833333333
457	19.8888888888889	20.4444444444444	0.905515809011138	0.946598039019052	65.918336158855	30.0243802530323	31740.9874999999	1130.29583333334
458	23.8888888888889	17.2222222222222	0.632187833520923	0.612772828869046	67.3124082462866	39.5146672442556	61872.727272727	2180.27272727272
459	11	0	0.862063520202621	0	77.2101866732197	0	-14.5	-34.5
460	11	13.7777777777778	0.6206851483954	0.779901809549599	70.4801393972304	44.214921158039	48080.703125	1815.890625
461	11.2222222222222	0	0.889348960530046	0	77.1111199256116	0	46.067307692308	20.8557692307689
462	16.7777777777778	10	0.575241967842367	0.598366667980548	74.9215677870017	41.2039025762814	2399.95689655172	33.396551724138
463	23.1111111111111	19.4444444444444	0.715259035154416	0.72879381864585	64.7823870853502	37.5747010801365	82340.5576923074	2939.8173076923
464	12.1111111111111	9.88888888888889	0.653201471314012	0.686515358394992	73.3266819180414	45.9368734802013	17200.2370689655	557.094827586207
465	12.3333333333333	10.2222222222222	0.635222334573768	0.718813606176928	74.0902641791018	45.9951730047478	23396.5673076923	904.514423076926
