F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-1\A03-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
11409	0	19.2222222222222	0	0	0.863764366361523	0	0	32.3878403978442	0	14991.2389705881
11410	0	14.4444444444444	0	0	0.767115333292947	0	0	35.9528613434297	0	10211.9785714286
11411	0	18.8888888888889	0	0	0.966582713500947	0	0	30.0780967993982	0	6819.609375
11412	19	34.3333333333333	21.2222222222222	0.823187332153246	0.916285076830621	0.909763717954534	30.2442619520773	30.7874706402375	31.2184926112338	75968.4599999997
11413	0	20.7777777777778	0	0	0.891725207566479	0	0	30.0981995463934	0	10851.5772058824
11414	0	16.6666666666667	0	0	0.917135713122123	0	0	31.6992518475898	0	12738.5
11415	10.6666666666667	20.1111111111111	9.66666666666667	0.706518649432992	0.828991070191615	0.794224438973099	30.4434228828243	30.1164914950492	29.9445492942739	24867.4310344828
11416	6.55555555555555	16.8888888888889	6.11111111111111	0.90573105633357	0.944511202164143	0.969391848858623	37.7030346479661	37.0368243980391	36.7267427350115	24597.1129032257
11417	0	28.3333333333333	0	0	0.858417812372789	0	0	28.8689089631084	0	13437.3863636362
11418	8.44444444444444	25.3333333333333	10.8888888888889	0.690081156447055	0.692076408799641	0.656878089390199	29.3821684136107	28.0533129977793	26.8586028696674	28281.7428571427
11419	8.66666666666667	15.8888888888889	9.44444444444444	0.797768653206733	0.840727991036194	0.871702348970943	32.6338382894925	33.3400011908246	33.8786273218899	24263.4181034481
11420	0	22.3333333333333	0	0	0.869038448113688	0	0	27.5637215050581	0	21724.2169117648
11421	7.11111111111111	13.3333333333333	6.22222222222222	0.923621212599576	0.937382724966545	0.912501877535269	41.7571929018958	40.1303688249234	41.4021723261848	19070.5732758621
11422	13.3333333333333	18.3333333333333	14.5555555555556	0.730340524633256	0.79004089953659	0.894113187300675	29.0782121094293	28.3064395017265	29.0460209103305	50639.3799999998
11423	0	17.1111111111111	0	0	0.921187962612931	0	0	30.114831852933	0	4868.75
11424	3.88888888888889	8.33333333333333	4	0.936776932043142	0.845676569918363	1	40.9316525327407	41.9808807281837	41.0379604090446	15019.9041666667
11425	0	23.1111111111111	0	0	0.812713353777618	0	0	29.9165754025606	0	14642.517857143
11426	0	18.1111111111111	0	0	0.817281181519161	0	0	33.702639234408	0	12537.0914634147
11427	8	18.8888888888889	9	0.91719714241314	0.832844995495039	0.889763526031913	35.4275069258667	34.7613296776018	35.4015392985578	25348.3965517241
11428	0	15.3333333333333	0	0	0.919998432361686	0	0	28.6510611955815	0	18004.8721590907
11429	0	18.7777777777778	0	0	0.890905310226069	0	0	28.5157186618777	0	11833.7142857144
11430	9.44444444444444	101.777777777778	9.88888888888889	0.73233470428685	0.412323580938906	0.793972004397603	34.0413858353066	31.1379650997507	33.7418588771719	116930.553571428
11431	0	20.5555555555556	0	0	0.688717733492449	0	0	30.1103218771888	0	18544.8159722222
11432	0	26.6666666666667	7.88888888888889	0	0.893334967186679	0.956379636585649	0	28.378704859128	27.0009408467716	24312.037878788
11433	7.44444444444444	21.7777777777778	10.6666666666667	0.81396515146644	0.806218410292872	0.854891494199228	30.2721547351938	31.2464467066579	31.3351389479814	32174.9189189187
11434	13.7777777777778	28	12.8888888888889	0.739789259321108	0.759466473028062	0.792383507421981	27.2696396912665	27.4623748611078	26.5748933599023	44309.487179487
11435	0	16.7777777777778	0	0	0.813163783894533	0	0	31.3277911932371	0	9962.48263888886
11436	0	11.7777777777778	0	0	0.92284511198043	0	0	39.5350948393155	0	10434.3713235294
11437	13.7777777777778	30.1111111111111	15.1111111111111	0.479832777127826	0.528605820375133	0.438335295787417	29.0342446405681	29.426635510188	28.1035839799924	44524.666666667
11438	6.88888888888889	12.3333333333333	5.66666666666667	0.726520975122126	0.899383119993134	0.742455863217615	38.9140987857306	39.2498224233769	40.5994505162453	19724.8275862069
11439	7.22222222222222	20.2222222222222	5.88888888888889	0.847193682490532	0.757825605668644	0.868400373176167	30.427480123265	31.4739257279193	30.3263761240058	27480.5979729729
11440	11.1111111111111	24.2222222222222	11.8888888888889	0.642399482440138	0.678896182800606	0.614191267847417	28.4330927090582	29.1049476278851	27.8780900296993	38960.4545454546
11441	0	19.5555555555556	0	0	0.986723591265503	0	0	29.9593595640149	0	15225.025862069
11442	0	73.3333333333333	7	0	0.636289170574046	0.525299836412881	0	33.1444259433017	32.7882419386122	43800.4137931036
11443	12.7777777777778	21	13	0.756882719388894	0.784574844918137	0.89301730662463	30.2693002564489	29.779205358796	30.1115569345436	35233
11444	10.2222222222222	24.8888888888889	15.4444444444444	0.750870736984658	0.760580905230353	0.820634417171462	27.3944876565491	28.0685979648342	27.8094495806535	45466.410714286
11445	0	18.2222222222222	0	0	0.968519201644596	0	0	31.3838478760892	0	4228.39393939396
11446	7.11111111111111	55	5.22222222222222	0.858911394801312	0.946958480084791	0.743685228353406	30.6090872753704	27.5171845549294	31.3635646841539	42731.9489795923
11447	0	19.1111111111111	0	0	0.955522901403609	0	0	31.986961051221	0	14827.3529411765
11448	6.22222222222222	17.3333333333333	5.44444444444444	0.857192886574956	0.864354919488355	0.863308786047041	38.9494696558389	37.4557991491571	35.2049559342102	18835.2352941177
11449	18.3333333333333	26.7777777777778	16.6666666666667	0.297961293864461	0.357401626683426	0.317603136339639	31.3035877024291	29.0169885920782	31.7148847072455	45475.3645833335
11450	12.3333333333333	22.7777777777778	15.6666666666667	0.618126735376001	0.673595923449991	0.715056637774788	28.8520585465797	28.9253142015017	29.0396308409215	41863.8749999998
11451	5.11111111111111	14.7777777777778	4.55555555555556	0.958588195370884	0.931989586185362	0.846573322084375	35.7017997115488	36.0588328484522	36.7085324553514	20030.1617647059
11452	0	20.4444444444444	7.77777777777778	0	0.823475877892024	0.792865766068972	0	28.3307961421117	28.3969781748279	22717.0474137932
11453	0	14.2222222222222	0	0	0.787156665913417	0	0	30.9876324984873	0	14787.6213235294
11454	0	17.5555555555556	0	0	0.978453036301268	0	0	31.1847034705219	0	14185.09375
11455	13.3333333333333	19.1111111111111	10.7777777777778	0.74632061464604	0.782247946145693	0.766267749470083	33.1970547087824	33.8101626895862	33.0721711548414	39470.4785714285
11456	8.44444444444444	20.2222222222222	6.55555555555555	0.873421938665068	0.955254075163561	0.958462960833171	31.5703134461263	31.8913806180472	32.4007132660595	28053.2205882352
11457	7.88888888888889	19.4444444444444	9.88888888888889	0.936384862409374	0.959059296444603	0.903236108551058	28.930556383638	30.1149683639388	32.2519966502929	23157.1666666666
11458	0	16.1111111111111	0	0	0.84040825947965	0	0	31.9040902260072	0	8807.58620689653
11459	17.8888888888889	29.6666666666667	14.5555555555556	0.351229442780047	0.448963536587968	0.315193829615654	34.2130357898698	33.5401164417813	34.8073818804759	58494.90625
11460	10.5555555555556	15.6666666666667	9.77777777777778	0.704589304818368	0.847265083019608	0.825216892720795	34.8533536923632	35.5000429999808	35.4946766389595	28730.3515625
11461	0	15.1111111111111	0	0	0.981933090642441	0	0	33.2120964827417	0	9260.80555555554
11462	18.1111111111111	29.3333333333333	17.7777777777778	0.521816086698092	0.602774415523607	0.554534500506211	27.7787361900571	27.5183878645108	26.9718725336371	65635.52631579
11463	0	14.6666666666667	0	0	0.77405847373442	0	0	34.4488048984009	0	7864.89655172414
