F:\AMNIS_data\190724\2-amp\data\g11_4.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
6483	16.2222222222222	17.1111111111111	0.91406157341494	0.850225663464131	67.8903534433447	41.8019491076145	2092.23529411764	77825.5073529413
6484	12.1111111111111	11.3333333333333	0.738829467215702	0.720494749274189	72.0902547998949	46.0848199094688	1356.86111111112	42527.5138888887
6485	14.5555555555556	19.5555555555556	0.56710983250243	0.71607965157786	71.2887656866145	44.1830793606918	2553.28030303027	86232.6439393936
6486	13.7777777777778	15.8888888888889	0.708839079341602	0.683397866072962	74.6795422752269	40.8054827298568	1407.8412162162	61342.9763513512
6487	12.7777777777778	14.1111111111111	0.627911910643399	0.765276699115821	70.8721588585333	44.2544590494245	1799.16666666669	69070.1969696971
6488	19.7777777777778	21.6666666666667	0.852727092761246	0.832809091361012	68.44704279338	35.6642334997189	2925.97500000001	105087.325
6489	13.1111111111111	10.5555555555556	0.648780413068524	0.65400600975195	74.0114312690228	46.0780937479894	721.598484848479	26954.6401515151
6490	18.6666666666667	17.6666666666667	0.425246896775634	0.4513961695043	74.1757978535979	44.74505293647	1794.28030303031	61518.609848485
6491	12.4444444444444	11	0.599815539392977	0.676068845509753	74.2888623071921	45.6546149380683	594.40277777778	25113.1712962963
6492	31.1111111111111	30	0.623238023246751	0.658633474181484	65.8606627105529	39.3263824404074	2964.99305555551	81363.3541666674
6493	23.6666666666667	21.4444444444444	0.563048411240306	0.59892040105289	69.7036031662428	40.5941664874805	3354.87837837835	114999.940298508
6494	16.8888888888889	13.6666666666667	0.822420192349677	0.8278624250136	67.3342857492342	38.575879091681	1282.25	49072.6249999998
6495	19	26.1111111111111	0.530923620457237	0.648440163882885	70.8441148764213	36.8862862580679	2502.75304878051	86295.1097560968
6496	25.1111111111111	33.7777777777778	0.63358214987322	0.677485143108841	67.0002106714937	34.9024381386205	4393.16279069767	163711.488372092
6497	17.1111111111111	24	0.821510647176826	0.946759301388731	72.9072009909487	38.4920535567253	2713.6513157895	93138.134868422
6498	14.2222222222222	12.5555555555556	0.774094192916402	0.906442507065887	67.8240398784843	37.1661310308164	527.49609375	23259.96484375
6499	16.8888888888889	24.2222222222222	0.56041209054957	0.636857734509997	71.09826400218	40.7821997930748	3255.00000000003	115356.875
6500	21.8888888888889	15.7777777777778	0.755606102849702	0.860368580120251	67.2246849323368	34.7670095906877	-61.5201612903195	14714.560483871
6501	28.2222222222222	21.3333333333333	0.54554536660322	0.509561637713367	69.5396267379633	39.0084003733097	2591.5378787879	103401.208333333
6502	11.7777777777778	23.1111111111111	0.530445327728957	0.677873843958822	67.1491558460943	41.2499139358325	2033.75675675677	90072.270270271
6503	14.1111111111111	12.3333333333333	0.75050888669523	0.853007201217989	69.2584409316443	39.800966986449	957.369747899163	35230.2096774193
6504	9.11111111111111	8.88888888888889	0.777911457100798	0.819748375482463	72.6541450427655	50.5268522649141	661.293103448278	21059.3103448277
6505	20.3333333333333	21.5555555555556	0.800135316368055	0.869812260458516	67.345022648744	36.6523398616072	2237.54166666665	79738.7291666669
6506	22.3333333333333	17.2222222222222	0.694714179674144	0.674607296425322	69.1805736244712	39.5922981260967	1725.625	59158.6624999998
6507	22.1111111111111	18.6666666666667	0.653116360030539	0.610652806179014	69.8937096065996	40.0137673320955	2254.6484375	73722.13671875
6508	17.2222222222222	16.7777777777778	0.852886398174459	0.929500506114789	68.761050363899	36.6297182988703	720.083333333331	36842.9166666667
6509	10.8888888888889	17.3333333333333	0.811789519773453	0.754510936444063	70.7141582692091	38.8525674291303	1163.625	53660.6153846159
6510	13.5555555555556	10.2222222222222	0.804153772589306	0.732772485609101	70.4399024913173	43.8283204045322	672.567307692313	25409
6511	9.55555555555555	9.44444444444444	0.953587138073391	0.957350342057495	73.335526471349	49.3756513842054	631.141666666669	26397.5125000001
6512	21.3333333333333	15.2222222222222	0.700776258612671	0.628073771424937	71.2275351690369	39.5148776450832	902.33333333334	45151.5
6513	12.3333333333333	13.8888888888889	0.912569522658487	0.917194697892171	70.9632901781199	45.4000622489446	1765.3828125	57967.53125
6514	10.3333333333333	9.44444444444444	0.922391112285294	0.939048945417687	71.6551258842581	46.5295896982376	625.020833333328	26301.0520833334
6515	14	16.8888888888889	0.569370414781847	0.688254345315481	70.798892059993	42.6398396951556	1720.41891891891	66555.0810810811
6516	12.7777777777778	14.1111111111111	0.607363350605019	0.695827084525785	71.6270540283117	42.895943283891	1442.05714285714	51127.1357142858
6517	11.2222222222222	11.5555555555556	0.650174171789748	0.632591082266242	75.7505419694046	46.0978773274689	480.463709677416	24883.4838709677
6518	15.7777777777778	11.5555555555556	0.706096126492793	0.644901255433115	71.15704428881	40.6078566175969	750.269999999996	26703.69
6519	22.8888888888889	27.1111111111111	0.896779570960924	0.971675812128607	66.2107314449687	34.0444693412469	2864.62500000002	100568.25
6520	15.2222222222222	11.5555555555556	0.945572600769296	0.904388398929916	67.1956822404905	41.1153428756379	777.086956521736	27308.2608695651
6521	21.8888888888889	17.3333333333333	0.743261683985909	0.717114225498269	66.4200436030297	34.6791302125313	1729.0303030303	57573.1969696968
6522	12	11.6666666666667	0.707940916047151	0.834331228806544	71.2332237258346	46.7768379208991	919.136363636366	36522.2272727271
6523	26.6666666666667	41.1111111111111	0.685094012347721	0.936300967625107	66.6476285403219	27.428819189953	1417.23270440252	73174.6375000006
6524	11.2222222222222	14.3333333333333	0.711148436345999	0.663553238304152	74.3760682440134	44.3462188082782	1087.70588235296	46280.7647058825
6525	13.7777777777778	18.4444444444444	0.670843945022208	0.639942764663752	69.0311270238969	39.4431393351502	1593.5263157895	67773.7105263155
6526	11.1111111111111	10.2222222222222	0.856096587462814	0.88543437514475	71.1209916309228	45.9951689792986	624.2	26349.4
6527	11.6666666666667	7.66666666666667	0.828889806634493	1	70.9242115003162	44.1608602982757	706.526785714285	25899.9732142857
6528	12.6666666666667	19.6666666666667	0.730043356921382	0.805193640706059	72.2734606661406	36.8767182097552	2425.56756756757	91940.5675675673
6529	18	18.5555555555556	0.86248698802062	0.928441748747855	67.9537510109574	37.6693160782421	1862.96296296296	83184.4259259258
6530	13.5555555555556	16	0.580999750225918	0.640834791378958	71.3745250044729	42.2685276569233	1458.99013157893	58520.9440789477
6531	14.4444444444444	11.5555555555556	0.456666281106852	0.624377167595267	74.5462591098343	43.4747230870204	490.93939393939	14462.1818181818
6532	20.4444444444444	14.7777777777778	0.696004420738381	0.765020523319802	67.375663865094	39.7300671940773	1437.8125	52942.9375
6533	22.3333333333333	18.6666666666667	0.666949777759795	0.676283441499463	73.8821965554375	37.4356785185023	1958.8857142857	67801.1607142857
6534	17.2222222222222	15.1111111111111	0.721775472947666	0.775983298292093	68.8211793844146	43.0688151771213	1493.43511450381	57620.9166666665
6535	15.8888888888889	14.2222222222222	0.927746701356613	0.968228313369224	69.5552177105686	41.4611776181349	1909.91203703703	62069.1018518517
6536	25.6666666666667	28	0.860901396334664	0.827761558412373	65.7964593861503	33.0162915840899	2764.62890625	102509.12890625
6537	15	16.5555555555556	0.560036732568742	0.692473797152338	71.8073420120362	43.5285889041317	1711.1875	65424.933823529
6538	24.3333333333333	28.4444444444444	0.534185143236652	0.602119021348954	67.9896190923812	32.1089664240549	4495.87499999998	168563.291666668
6539	13.5555555555556	15.3333333333333	0.808882133985348	0.985337652625019	71.8233642314856	41.2809451607628	1022.79999999999	35825.3541666667
6540	22.6666666666667	18.7777777777778	0.7220075203164	0.709762883313537	66.7983236681696	35.5623411324062	2606.64285714288	92850.285714286
6541	11.7777777777778	11.6666666666667	0.64209682228586	0.636728802664851	74.223663741714	45.6750229910341	578.632352941175	30350.0441176471
6542	13.1111111111111	17.1111111111111	0.748570496404004	0.684726846939725	67.2869451018496	39.4164322246543	1473.79285714289	63382.164285714
6543	15	15.6666666666667	0.704521053443241	0.844145929130381	67.2046517064877	36.3922310123706	1279.625	39667.875
6544	12.5555555555556	14.7777777777778	0.693794848256829	0.7766537330262	70.0035449180235	43.6174922676078	1959.08108108108	70823.4155405407
6545	17.4444444444444	0	0.92671666624919	0	71.6306255150788	0	86.7499999999952	-32.7499999999997
6546	19.5555555555556	23	0.876600252170907	0.958655593518932	66.019049018109	37.9369860130059	1695.82258064515	63674.7580645164
6547	15.2222222222222	10.8888888888889	0.65327215561301	0.672923581041984	70.7485198705574	42.6990172781111	589.842592592586	18604.3333333333
6548	16.6666666666667	13	0.729933635837382	0.771699772674581	68.0153008324515	42.5775039202528	1276.21774193547	48068.6290322581
6549	17.1111111111111	16.1111111111111	0.487293005674363	0.523163709739768	73.8010942757597	45.3821457234016	995.927419354845	43683.9516129033
6550	15.5555555555556	18.6666666666667	0.555877620946967	0.695901426901976	69.2390813897903	41.7963633844433	2647.4407894737	95606.769736842
6551	15.7777777777778	15.3333333333333	0.594259486168745	0.621670461260128	71.2112894015423	42.3852239538568	2096.67142857141	69815.971428572
6552	17.5555555555556	19.7777777777778	0.81136798175246	0.93021187372598	68.6319777554093	34.5729871980888	1720.15384615386	54306.7692307691
6553	19.8888888888889	25.1111111111111	0.566595280077036	0.605113744362637	71.6068791554535	40.9501469636065	3107.86486486489	117621
6554	22.2222222222222	16.8888888888889	0.629312402697223	0.617902035289729	70.0558316368236	41.0594326380451	2063.19758064516	83477.4395161295
6555	12.6666666666667	7.77777777777778	0.935059764637071	0.787945676964313	69.4884587792156	44.4724375057603	455.75	18014
6556	17.4444444444444	17.3333333333333	0.868427633229439	0.93602986386221	66.748989936912	37.1306486767615	1193.40322580646	48473.0322580643
6557	18.8888888888889	15.3333333333333	0.658528519577053	0.691909171018216	71.2849967477008	42.8707132535918	1681.16666666666	54411.0000000001
6558	27.7777777777778	21.2222222222222	0.492890633017119	0.42858769912902	71.9197199130631	43.1546803681788	1874.30681818183	71871.0340909088
6559	13.6666666666667	16.4444444444444	0.538016447038541	0.555373172083249	72.3076507965615	43.4791955726984	1459.24285714287	54568.8999999998
6560	17.7777777777778	13.3333333333333	0.632103220177855	0.680758695287626	72.2364833982033	43.9873876981672	1086.5	40748.2777777776
6561	14.1111111111111	17.8888888888889	0.536275668205625	0.663085735981138	72.4879953311438	41.749249710518	2018.32499999999	73204.8125
6562	24.4444444444444	29.5555555555556	0.889740697204662	0.998675042677857	66.361437307524	33.9328693104312	4210.03205128206	152612.525641026
6563	15.6666666666667	13.3333333333333	0.944223009496806	1	68.4385051489765	38.5608216942276	758.461538461536	25268.125
6564	14	12.3333333333333	0.736488554686607	0.752748480205007	70.7753109616618	43.9579594413599	1447.30092592593	52985.8055555557
6565	10.4444444444444	10	0.716970315237555	0.751929074765508	74.1726371719418	47.7449735182315	586.180555555554	26160.7824074074
6566	28	23.2222222222222	0.628338181738692	0.619353505610488	66.7831086486393	34.4493973350189	2794.26515151516	116753.818181819
6567	14.6666666666667	14.7777777777778	0.579037888992182	0.6946320974736	71.5570081004355	44.1045718715303	1971.28214285712	68943.075
6568	12.3333333333333	12.2222222222222	0.922106622591332	0.940059530345898	70.3598354051227	39.9914114357549	441.913461538469	19547.0865384616
6569	32.1111111111111	24	0.475347113350407	0.425952261809363	70.4201760348968	36.674657373327	2195.47727272726	77759.2840909087
6570	11.1111111111111	13.5555555555556	0.706555361532317	0.714257679819928	72.8389311086476	41.6041862353975	1124.0234375	39149.515625
6571	23.6666666666667	18.8888888888889	0.667147389656806	0.654276312203519	71.5512859827584	39.36871013011	1981.51470588236	80068.6176470585
6572	18	13.8888888888889	0.688453500543385	0.677619193646236	71.1745187492502	43.0001152707906	1077.078125	41299.51953125
6573	10	11.2222222222222	0.764098493169303	0.76974459470927	71.4592572118389	45.8609038597455	779.991935483865	28404.9798387097
6574	19.1111111111111	18.2222222222222	0.633904613054352	0.613783685022858	68.8553362777719	38.7933418732009	1726.48214285716	63907.2678571427
6575	14.8888888888889	18.5555555555556	0.732299138767117	0.82580898908949	70.7287791460384	40.8178474965968	2250	77741.9519230772
6576	27.5555555555556	28.2222222222222	0.5820296752776	0.707857941562263	68.6566434372584	32.4860387489174	4038.2435897436	145120.397435896
6577	10.5555555555556	10.8888888888889	0.781296826471437	0.803726231146927	71.0489792338094	46.9210839074752	926.30078125	33607.453125
6578	16.3333333333333	14.5555555555556	0.778598407917249	0.77257508300648	68.8410704791531	43.2329163121602	1952.04545454545	70727.9545454547
6579	14.7777777777778	11.8888888888889	0.898920640064037	0.879614322154441	68.5579514297498	44.2213321997198	1011.09166666666	37494.1916666667
6580	22.5555555555556	20	0.628451782147395	0.63735635467147	68.0567995472971	39.4757966055185	2263.47348484851	80389.5795454543
6581	14.2222222222222	12.8888888888889	0.676435396889809	0.718274377338359	70.6301239897704	44.1161536024472	1489.2380952381	44589.984375
6582	14.3333333333333	14.1111111111111	0.8373263347654	0.846032573647568	68.9601712044794	45.7246124676875	1762.52205882353	62940.4117647057
6583	9.55555555555555	6.33333333333333	0.854402589809303	0.961886471266574	73.244912290576	47.3240937864733	295.980769230774	12699.4615384616
6584	14.3333333333333	13.4444444444444	0.84176255587312	0.770537492022914	69.1490306820888	42.4717415488643	1232.99999999999	45010.0000000001
6585	11.8888888888889	10.8888888888889	0.714293302089351	0.74993688034286	71.0699915190543	46.0927425382517	1001.22580645162	31101.6774193549
6586	31.7777777777778	20.2222222222222	0.448758776555161	0.383891189786108	70.9742851141098	39.5334982799131	1806.5	63430.3203125
6587	10.4444444444444	15.1111111111111	0.605416719445333	0.709934029515016	73.3488238377638	38.6946120657323	868.356060606072	38602.2045454546
6588	28.6666666666667	24	0.695147387139446	0.683268086762159	67.9244226708679	35.2755043666869	2936.40441176471	106184.422794117
6589	13.5555555555556	12.5555555555556	0.584794939721284	0.740981870773948	70.5219374457937	44.2547142050767	1479.87847222222	51714.8541666668
6590	11.3333333333333	11.1111111111111	0.815731251052131	0.818354202753814	70.9422761864904	47.2532900937895	1152.26	46392.3203125
6591	19.2222222222222	16.7777777777778	0.610561928058415	0.67223258821881	69.3271998947254	41.7289803548105	2054.85	64251.7941176469
6592	17.7777777777778	21.4444444444444	0.731875657704715	0.861420724846904	68.8600652514228	34.3260279770449	1545.82258064517	72535.3870967742
6593	19.3333333333333	16.8888888888889	0.598537373556423	0.641486741745433	71.74811715964	44.5588969270829	1595.88235294119	56263.6911764708
6594	25	23.8888888888889	0.479312504288293	0.506424867318603	68.8916072038026	38.0100043547038	2792.89393939392	107235.181818182
6595	19.8888888888889	16	0.893691872329311	0.960885495752128	67.1664771739145	38.0113279120717	1491.60483870967	58018.9798387095
6596	28.6666666666667	24.5555555555556	0.58910121881322	0.547639203717444	68.2822637344969	38.194318798216	3081.55000000002	119250.15
6597	9.66666666666667	14.5555555555556	0.725629719340733	0.838038028332114	68.0774348276839	42.804261692453	1596.31418918918	50276.1824324325
6598	18.3333333333333	15	0.875712945847701	0.70551491960499	69.3398037242096	41.161600460795	1561.80859375	52621.74609375
6599	12	10.1111111111111	0.683217886674397	0.702610787570729	72.2487685529232	45.7872657639086	699.634615384621	26940.7884615384
6600	9.77777777777778	11	0.984389590096312	0.875759964388404	72.7083867523265	48.9703762680735	1023	37947.1290322582
6601	19.1111111111111	16.4444444444444	0.657592373360964	0.681529848717802	69.6811047410123	41.8974626185533	2057.98529411763	76883.8014705883
6602	11	9.33333333333333	0.579437604225612	0.771548126418363	72.7680425550799	47.4486209470009	521.779166666659	20989.5750000001
6603	11.8888888888889	16.7777777777778	0.754339242646469	0.869297588577354	68.0670168038904	39.1631592909682	1504.36538461539	56791.2019230771
6604	17.5555555555556	11.8888888888889	0.781829211459794	0.736033016818388	67.0859129739529	40.0875307871726	1259.56034482757	35055.5732758622
6605	9.77777777777778	9.55555555555555	0.991807770502285	0.975645353727901	72.8192638968532	47.3268624792368	775.712962962966	27378.9907407407
6606	23.1111111111111	17.8888888888889	0.772589757106857	0.748073081200872	66.2402462057773	33.2816185066348	1305	51670.1666666665
6607	18.7777777777778	14.6666666666667	0.711817338907047	0.719986458437189	68.4360879131109	40.9966767560693	1544.75	52540.4999999998
6608	12.8888888888889	13.2222222222222	0.835034635997329	0.89806492549659	68.5252037162105	41.8350061565239	1144.50925925927	48584.3425925926
6609	17.4444444444444	22.5555555555556	0.503372938738724	0.662471347039308	69.8500932707775	40.746100664665	2796.69551282052	109684.48076923
6610	23.5555555555556	19.2222222222222	0.638018556288411	0.618007693999766	68.5080239448146	39.2765986006968	2106.0625	75438.46875
6611	14	15.6666666666667	0.586185682494796	0.644698038569482	73.2244452708932	44.3422310488878	1758.74285714283	65604.560714286
6612	10	10.5555555555556	0.81954979229531	0.881850786773767	71.1457334263094	47.604149833058	1014.50806451613	33257.1693548387
6613	17.8888888888889	16.3333333333333	0.949041105525952	0.932315552740194	68.8558701519596	39.4062701369674	1308.49999999999	47982.5000000001
6614	24	19.8888888888889	0.484298372605223	0.500771130822334	71.4720086393882	41.9922810471616	2249.28472222223	76433.9930555562
6615	11.8888888888889	11.1111111111111	0.65086516956095	0.674544857249114	74.5266297998818	45.6975180796694	644.772727272732	25739.8636363637
6616	10.3333333333333	12.4444444444444	0.768709456003863	0.927695733205807	69.4307676862515	47.7761940307041	1143.3125	40579.1291666665
6617	15.6666666666667	16.2222222222222	0.531539850926922	0.63671831184863	72.486940506332	43.7321262861598	1754.40909090909	73052.8636363633
6618	24.6666666666667	24.7777777777778	0.74714625724498	0.789072582435267	67.020353805029	33.5726985324127	3750.53488372097	137754.244186047
6619	11.1111111111111	9.66666666666667	0.84284363915275	0.77482726706504	70.4760708367892	44.946622553414	829.05555555555	29644.6712962963
6620	12.1111111111111	12.4444444444444	0.625965959648503	0.673727399366413	73.100376372486	46.2237939684731	886.148148148153	37223.0370370371
6621	17.7777777777778	14.5555555555556	0.810806023328612	0.779222074912763	68.2164638618347	42.4046067698376	1708.12499999999	61399.2499999999
6622	18.2222222222222	20.8888888888889	0.818201449116477	0.889078415690347	71.9242247168997	32.9051081976647	2752.38125000001	99974.5593750005
6623	13.7777777777778	8.77777777777778	0.823878655575535	0.819728259248537	70.6405141011163	45.9260826216861	693.051724137927	19591.0387931035
6624	17.8888888888889	15.6666666666667	0.86888149757193	0.694742867404763	71.5233075187073	43.0518096619186	1591.45454545455	70360.886363636
6625	19.4444444444444	15.3333333333333	0.716719365480938	0.70329511570134	68.2214651738903	40.6388620135329	1391.62962962964	52758.7407407405
6626	21.1111111111111	17.1111111111111	0.572940822255655	0.622519932105399	71.0586703160943	41.0847368160958	2376.41216216218	83472.5844594598
6627	18.5555555555556	12.8888888888889	0.736441352452768	0.677908953878467	70.7640125610489	40.0422152304592	794.775862068963	35051.0775862068
6628	11.1111111111111	8.33333333333333	0.824688553891753	0.863811063363268	71.7256428513295	47.0177171779187	110.037037037032	11232.7037037037
6629	19.1111111111111	15	0.892289147767291	0.773411219716235	66.9663261858255	38.4022387061813	1088.87903225807	40670.0887096776
6630	22.8888888888889	24.3333333333333	0.804188440791143	0.807027056814963	67.8760586787501	35.1007778230672	4148.69230769229	161656.153846153
6631	19	17.3333333333333	0.454024247708347	0.618678002046843	72.4444054090012	44.2801026896854	2029.81250000001	65895.4375
6632	19.7777777777778	16.6666666666667	0.572731364697574	0.58563179471075	73.0112961479885	43.9174732504991	1617.81617647059	67903.8235294117
6633	19.4444444444444	24.1111111111111	0.641338834765643	0.659976752629561	71.1370914774728	40.6945547816253	2772.67073170733	109411.841463414
6634	21.8888888888889	19	0.742229971524181	0.779080131522533	66.1883141091282	37.2375654040787	2107.45161290323	83044.3870967743
6635	11	11.4444444444444	0.558245762827998	0.927412172263591	69.7572454899131	42.3450795220055	960.71428571429	40527.9714285714
6636	17.3333333333333	10.7777777777778	0.811686150423097	0.780609543901863	67.3390163065096	40.7402397317875	707.124999999992	24224.0694444444
6637	17.3333333333333	11.6666666666667	0.842930562310934	0.851775108318569	66.71007384028	38.5883821901731	619.354838709682	27924.9354838709
6638	21	24.5555555555556	0.644123663334442	0.731585235035621	67.2992814484944	39.2223269240685	2971.79605263158	107661.322368421
6639	18.6666666666667	17.4444444444444	0.694886461035758	0.753336388837486	69.3247562690402	41.2553637921218	2600.86290322579	81050.7741935483
6640	15	14	0.980836805325818	0.960103017646927	68.6951429805937	38.4860973042954	1134.37962962963	45081.7870370371
6641	13.1111111111111	12.6666666666667	0.580423834561002	0.593648388911919	76.0583618516995	47.197396680596	684.199999999993	31928.6500000001
6642	14.3333333333333	14.2222222222222	0.546141495599931	0.67369175844721	69.9362804545002	42.3864797466772	1864.22142857143	60212.2357142854
6643	21.4444444444444	19.6666666666667	0.653975496331021	0.653928491735006	69.7017222612443	40.2794320582706	2140	89690.0416666669
6644	12.6666666666667	16.6666666666667	0.589866878675557	0.682129462854698	73.1294634673648	44.3569844754021	1802.14285714286	68767.2785714285
6645	13.2222222222222	9.33333333333333	0.782594998531321	0.923426605839569	67.4083265362436	39.2844626443947	694.185185185177	25464.8888888888
6646	13.7777777777778	10.4444444444444	0.886951294723673	0.83083781283638	69.0725218160216	44.9924395255583	725.93333333333	29991.4333333335
6647	11	10	0.869153653028974	0.841129150132081	71.1305169969268	46.3836401646893	556.73529411765	26967.0625000001
6648	8.88888888888889	12.5555555555556	0.926327354135484	0.794999144444703	71.166859749623	44.3467457071024	1047.33712121212	44770.2083333333
6649	21.3333333333333	21.4444444444444	0.459224773582621	0.479446906289573	71.8867421939696	41.7557724159577	3101.61805555558	110239.895833333
6650	18.8888888888889	16.1111111111111	0.762807057094228	0.771063832258158	66.4915155531353	38.8859630203056	1568.7734375	58763.0078125
6651	14.4444444444444	13	0.938791290084962	0.982519827603487	70.3973395588786	40.22616476572	485.634615384615	26858.1153846154
6652	23	18.3333333333333	0.587035399008484	0.458116775080772	73.0793085615548	43.5397417177879	1039.48529411764	54074.1617647063
6653	20.4444444444444	26.6666666666667	0.421375214526755	0.634147753553574	72.8440790019928	29.6523778519846	2408.87804878043	78003.1097560983
6654	15.8888888888889	10.3333333333333	0.835600019726605	0.883918737535629	68.4122596970102	41.1123615507545	854.883495145641	25107.9038461539
6655	12.5555555555556	11.5555555555556	0.611311533815219	0.641156544452708	74.2181909690991	45.9059737340691	1043.16810344827	28708.5646551723
6656	17	11.2222222222222	0.796824729891487	0.839393280793248	67.4640075657993	42.1041724555291	1238.24999999999	40730.2499999999
6657	15.8888888888889	12.8888888888889	0.490005131261478	0.512046289736107	74.9439106602205	45.1362907852153	1092.5	31794.6153846152
6658	18.1111111111111	15.2222222222222	0.757349016842947	0.718840220269303	67.779834245528	37.4536385509074	1351.19230769232	50557.4615384614
6659	14.7777777777778	13.8888888888889	0.566559249121724	0.574958337311855	72.5495749937802	43.9671001854112	1533.18571428572	54357.817857143
6660	17.8888888888889	12	0.703356413238833	0.635621746103721	70.2652015850147	43.096708882423	687.45564516129	32488.8629032258
6661	19	18.7777777777778	0.612775451011962	0.621559474257436	71.6055780497624	42.0283516927729	2018.10000000001	72546.8321428572
6662	21.5555555555556	19.7777777777778	0.758002119188775	0.933982550001779	65.9232989219301	36.4489539324482	1554.046875	83612.53515625
6663	12.7777777777778	18.5555555555556	0.607516302555209	0.710622206041557	69.4547822956206	41.8405584645407	2086.98076923078	71171.9102564101
6664	15.5555555555556	13.4444444444444	0.84213184715671	0.919303722428211	69.1573876926099	44.1035206655143	1284.44921875	57143.61328125
6665	18.3333333333333	18.8888888888889	0.800029423376387	0.954991835438331	70.0481003761431	37.2101496492521	1368.328125	45614.59375
6666	18.6666666666667	17.1111111111111	0.556669403082338	0.565512015198091	71.145436946725	41.324568136225	1675.63306451613	59095.879032258
6667	12	11.1111111111111	0.820044747698363	0.687312820271997	73.9622813034701	46.4489717796909	874.540322580638	28650.7822580645
6668	13.8888888888889	13.7777777777778	0.652196207862457	0.729639024065448	71.1460269712825	44.0877618526267	1376.58333333333	51131.9166666664
6669	22.4444444444444	21	0.494368272976299	0.548147044332117	71.9914331373954	42.4789297303648	2874.15789473682	110384.894736843
6670	18.6666666666667	19.7777777777778	0.82305683990112	0.919356639138442	68.5581326965851	37.8632658388295	2279.81060606063	77323.178030303
6671	10.5555555555556	12	0.829979406318158	0.861514368490959	75.3332978815068	38.9362615114661	387.714285714289	18776.7571428571
6672	15.2222222222222	14	0.864747175482884	0.872775406438123	68.3589753518344	43.9925540529931	1551.5443548387	57360.3951612902
6673	20.5555555555556	16.2222222222222	0.739676370924652	0.743705870202827	68.0288400234241	36.3528676465503	1391.90322580644	53016.4838709675
6674	13.8888888888889	15.5555555555556	0.530913504391409	0.641981928595571	73.1880220992195	43.7489160243531	1414.73214285716	55667.0142857148
6675	21.6666666666667	14.4444444444444	0.660456930589059	0.63186650628835	68.6033552662598	38.8179831047525	1238.60185185186	51043.5925925925
6676	15.1111111111111	20.2222222222222	0.718284872019039	0.737558681131398	68.2438181425159	33.0261687699026	2032.34615384616	73309.0769230767
6677	11.3333333333333	12	0.946585224782273	0.928617038583725	70.6262371680244	45.7187178122353	1040.40000000001	43633.1
6678	10.7777777777778	8.44444444444444	0.905065890390981	0.899511873683923	70.8121745638419	45.9987552796898	475.520000000006	18651.48
6679	13.4444444444444	10.4444444444444	0.652390546047977	0.610171816808247	75.601650961143	46.0345040479128	568.553571428563	31204.6261682241
6680	21.3333333333333	29.1111111111111	0.657630962033599	0.907502383375377	69.224368060896	35.2681548889812	3689.81818181814	148201.710227273
6681	10.6666666666667	12.8888888888889	0.763113596747481	0.802514399981789	70.4932366365017	46.0689919338202	1523.37109375	56497.78515625
6682	23.4444444444444	19.1111111111111	0.577378205923272	0.560472439052556	69.9243445671808	40.4871267620636	1892.58203125	69655.94140625
6683	21.2222222222222	16.3333333333333	0.761177951983521	0.687077201654481	69.2978903013496	38.132093601514	913.254166666661	38290.2666666667
6684	15.2222222222222	14.3333333333333	0.840324270389808	0.75506824219647	68.993496344228	42.8335342280146	1535.72727272725	47677.409090909
6685	30.1111111111111	24.7777777777778	0.907349655145498	0.844077070372848	69.7981048920188	36.6360269873731	3026.19230769233	117464.961538462
6686	16.4444444444444	24.1111111111111	0.71091998016557	0.795521283259478	67.4980627536675	34.2370157854849	1933.74390243901	78093.1280487808
6687	22.4444444444444	24.7777777777778	0.432412650360734	0.530170601568533	69.5709192181715	39.5464465348965	3825.81418918922	133623.969594594
6688	15.7777777777778	11	0.831050697231469	0.808060136152209	69.3136648374141	42.8852193338228	760.27586206897	27990.1034482758
6689	11.3333333333333	12.8888888888889	0.698369549388671	0.802514399981789	71.2565835870057	45.1772511234259	1574.77142857143	54923.6428571431
6690	24.2222222222222	20.5555555555556	0.572761035006274	0.607818533146594	68.3637953867628	38.9445566885302	2460.3125	92138.5
6691	22.3333333333333	21.7777777777778	0.699090095153962	0.708552693938878	66.531994055725	36.9577651576495	2780.99264705885	102724.889705883
6692	13.2222222222222	12.4444444444444	0.635938584105353	0.690987541567648	72.8262499725826	43.8378176591485	1086.96212121213	47799.284090909
6693	11.6666666666667	13	0.917514851876213	0.965109370837954	70.8558802999076	40.6833081138039	1041.62068965517	33886
6694	13.2222222222222	13.8888888888889	0.821564058442512	0.740515775679499	69.0789961647407	43.7330168299048	1455.25	51433.125
6695	22	17.7777777777778	0.840694741493804	0.831893300502758	66.2873868289156	39.2187269789812	1613.08333333333	65596.3055555556
6696	20	13.4444444444444	0.716675801474001	0.691896866374484	67.8712598902915	39.3002433163544	1001.59722222223	36160.1481481481
6697	29.2222222222222	24.3333333333333	0.757905585426905	0.734535356104109	70.2257363403602	42.6258766151099	2623.53571428574	87153.2214285713
6698	32.1111111111111	24.8888888888889	0.45107190606227	0.46285813596373	70.2767905723143	38.2859085797034	3191.25735294119	131470.275735294
