F:\AMNIS_data\190724\2-amp\data\d12_3.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
2169	26.1111111111111	17.5555555555556	0.556643862076288	0.544679145442087	69.9347687674554	38.3277393552712	1022.85185185186	33757.5555555554
2170	17.7777777777778	15.3333333333333	0.546705476672748	0.605179052733597	72.8876705550499	39.7341568632946	619.355263157901	25165.8486842104
2171	10.5555555555556	6.77777777777778	0.829778425524311	0.853655759668924	71.8104711134393	47.3214503100427	186.804347826089	8910.80434782608
2172	12.3333333333333	7	0.827736891768418	0.667863319118649	71.9513158971575	46.3847200501468	472.375000000002	11765.125
2173	15.6666666666667	11.3333333333333	0.602088572344304	0.610670142012383	72.1368095374991	41.6540823546771	285.125	18392.7434210527
2174	10.7777777777778	7.11111111111111	0.701255411892589	0.747618405666575	73.4734006050965	47.4210714685562	310.296296296292	10856.2962962963
2175	10.3333333333333	7.44444444444444	0.294852027622863	0.300909971891863	66.2922483122691	44.074543761102	-269.806818181812	2222.79545454544
2176	16.2222222222222	9.88888888888889	0.795763075444836	0.836093659787752	69.924110573397	43.8933664135339	328.16666666666	17360.4768518518
2177	21.5555555555556	15.1111111111111	0.763600203413906	0.753731154059263	66.7520598326822	36.5529097079582	466.971153846161	19397.7788461538
2178	5.22222222222222	3.77777777777778	0.338511674477901	0.334374677117659	79.336588941838	59.8967158251856	-155.801470588241	10350.919117647
2179	17.7777777777778	9.66666666666667	0.738883649852006	0.678743897019096	69.4872366090511	41.192017628629	450.323529411772	15170.0367647058
2180	10.3333333333333	9.22222222222222	0.915800776755832	0.995085858021138	72.921986615083	47.415896730163	652.125	23347.826923077
2181	9.77777777777778	10.1111111111111	0.874181225265057	0.867874878215683	75.8376248231615	38.7924261591238	37.9708333333425	7016.32499999998
2182	7.11111111111111	4.88888888888889	0.705238849367691	0.741467729026264	71.0814598662233	47.0123904018807	963.888888888891	16200.3333333334
2183	18	13.2222222222222	0.887514319369698	0.983752989884097	67.6372335433971	33.9126559310455	227.620370370369	8928.84259259261
2184	13.3333333333333	6.88888888888889	0.675932177251514	0.879786214889518	73.1237833182763	46.5338920278695	213.111842105266	10360.3157894737
2185	12.2222222222222	9.22222222222222	0.479003756534917	0.484417612777417	67.4483168662469	35.4980011985209	1130.75	15807.25
2186	10.8888888888889	9.88888888888889	0.764270297696198	0.752615211624594	72.1980749202146	45.1317226546519	563.870370370379	29635.7592592593
2187	12.1111111111111	7.55555555555555	0.891983688567653	0.797254470931977	70.9580161419077	45.0047375012957	353.973684210522	11263.6052631579
2188	25.4444444444444	15.5555555555556	0.551744152967802	0.449951487508883	71.3198415978391	40.6090324784993	619.137500000004	19176.325
2189	9.22222222222222	8.22222222222222	0.925382005326344	0.853687266122402	71.9221254685831	47.0297041301231	289.15277777778	17923.4166666667
2190	18.8888888888889	18	0.834200514535974	0.957701913625486	66.9261952694224	32.4877683322499	604.166666666661	22209.3333333332
2191	24	18.3333333333333	0.711632276133702	0.744313527702041	69.7542738760895	36.4612349338795	644.467857142839	29392.5357142856
2192	10.8888888888889	7.22222222222222	0.828314100835629	0.8669495616547	69.768059796555	45.6791679809312	492.839999999998	18670.285
2193	11.1111111111111	12.6666666666667	0.881079816542408	0.882518714363121	74.7018756412534	37.214390584024	359.300000000005	11944.9
2194	16	18	0.494145844236207	0.544903557876084	70.0522933203248	35.3297822890901	1444.7741935484	58110
2195	12	11.2222222222222	0.89848588226076	0.865065119336573	71.7848385060394	44.0718997132063	569.91964285714	22306.0044642857
2196	12.1111111111111	15.2222222222222	0.555773492952271	0.596447780905114	69.7053398110445	39.4337759271086	1153.81818181818	47683.7878787883
2197	15	14	0.643091890299949	0.736133394996439	72.4701324753044	31.7202741219923	458.638888888894	13278.5277777778
2198	15.7777777777778	15.7777777777778	0.793647631698313	0.890349176054133	70.2508977276671	35.2244355799099	1274.75000000002	39534.1874999999
2199	11	12.4444444444444	0.679826850722157	0.861295403308722	76.2710998941778	38.0153781907107	93.875	14404.0483870968
2200	19.2222222222222	16.1111111111111	0.531441626585877	0.565392659414018	71.1224100904061	40.3203776023444	1261.05978260869	41145.141304348
2201	14.4444444444444	13.6666666666667	0.552078861824693	0.615018643813338	72.9451596870367	38.8536576324889	308.942307692312	18798.0320512821
2202	16.3333333333333	11.1111111111111	0.559557252690223	0.519406462802112	73.667171000578	43.9967142548929	608.130000000006	17496.8
2203	16.7777777777778	12.8888888888889	0.933685617790539	0.998967241938328	67.2892530509639	36.1076439294486	577.466346153855	19734.7019230768
2204	21.7777777777778	12.6666666666667	0.701512254302872	0.603884336764441	71.0583656901101	38.7834399315791	504.083333333327	15114.1666666666
2205	10.4444444444444	7.55555555555555	0.721028610010666	0.81449825768457	70.3532827519412	44.1610773812901	551.277777777773	12525.4583333333
2206	20.7777777777778	11.4444444444444	0.68239439845149	0.581477293261918	71.5810761380386	38.8470859396658	236.907894736837	9806.66447368423
2207	19.2222222222222	10.4444444444444	0.660394860640705	0.594232943173437	72.9368580823546	42.6495659181161	239.33333333333	12901.1666666667
2208	12	9.22222222222222	0.719285627247993	0.658902023875937	72.2439063599555	45.8143498755442	719.806451612911	24860.2903225806
2209	18.8888888888889	9.88888888888889	0.720379780359215	0.644333773923662	72.9266702992938	43.0427386740591	628.086956521743	16660.8043478261
2210	7.66666666666667	6.77777777777778	0.511291269472094	0.515367817519721	70.9133027230122	40.4323630827114	978.590909090912	13401.5227272728
2211	21.4444444444444	12.5555555555556	0.696522823280777	0.64443065517304	69.1271688352433	38.0471623419263	609.037037037029	14747.1851851853
2212	18.7777777777778	19.6666666666667	0.853837419127355	0.710838055401341	74.8985756491168	30.7817863053359	691.089743589748	24737.1282051281
2213	19.1111111111111	13.1111111111111	0.81144107599046	0.715807584218807	66.5820752150436	38.2348826914991	380.427884615381	15295.8990384616
2214	11.4444444444444	12.5555555555556	0.535458980039975	0.815587775647408	71.8075891780976	38.3122729010494	360.17424242424	17709.9886363636
2215	16	11.6666666666667	0.817398872033567	0.809027517961568	67.7265737680114	43.28138762415	1299.8888888889	35911.9259259259
2216	13.3333333333333	11	0.593587235587396	0.610387401807197	73.6313689177027	43.3279083657585	424.453703703715	16405.601851852
2217	16.3333333333333	8.66666666666667	0.755961818103225	0.71428151860969	67.7677054886693	40.632301388187	543.723684210518	19144.3618421052
2218	17	11.3333333333333	0.518067198936878	0.435537990274551	74.0687372847075	44.0949031473289	508.775862068974	18624.9396551723
2219	12.4444444444444	13.6666666666667	0.647974471871161	0.727133522495266	71.7719814294244	37.1606384717589	483.397058823542	28246.955882353
2220	14.4444444444444	11	0.661759149603827	0.580826200007402	72.3684983877995	43.3902499006307	833.630434782602	35187.304347826
2221	16	13.8888888888889	0.51722311090215	0.560482721011395	74.2140798502647	42.9440945635141	676.318181818175	25487.6363636364
2222	15.2222222222222	20.2222222222222	0.541862900793607	0.691515157842482	76.2018345704102	33.1693234375557	776.204861111119	32034.3368055557
2223	13.8888888888889	14.1111111111111	0.924656461628187	0.890598956734234	69.9663607753314	31.8741049309189	229.28225806451	11674.3225806451
2224	7.88888888888889	5.88888888888889	0.282238094684597	0.257319792947275	76.2684847389441	54.6699432683268	-301.705882352946	16940.6470588235
2225	13.7777777777778	13.4444444444444	0.78754493003675	0.609116115657193	71.712700234669	36.2037685808532	180.538461538457	12614.1538461539
2226	10.1111111111111	9.55555555555555	0.825522003387083	0.984944370680126	73.6318722787031	34.641257087038	-167.802631578954	7625.88815789476
2227	6.66666666666667	5.11111111111111	0.635369530548744	0.29015945457416	68.376359141569	54.2006083337933	-1388.04605263158	4670.14473684212
2228	26.8888888888889	18.6666666666667	0.564315495280215	0.527415248551467	68.111355022789	36.808911812938	957.666666666652	33048.3611111109
2229	17	12.4444444444444	0.884525271351348	0.8993571716997	67.8665559372087	38.8656949598482	884.979999999991	29808.9500000001
2230	15	14.8888888888889	0.853041796183337	0.827880278470297	74.2636526126243	35.2334059093883	1014.88414634145	40725.8628048783
2231	10.2222222222222	8.33333333333333	0.90413295669625	0.888858708569624	71.0187366677112	40.2527866549102	26.7200000000048	13842.76
2232	25.6666666666667	20.1111111111111	0.636714624220033	0.604300843938357	68.9863599967305	36.1449337263353	2101.63235294119	67399.6654411768
2233	15.8888888888889	12.2222222222222	0.972680720704969	0.923957328347061	69.0056089284408	37.7240014767634	657.418269230767	20918.875
2234	23.1111111111111	14.7777777777778	0.775656870483145	0.664986238623475	67.1821515846693	33.2533450837195	568.638157894739	13149.4144736842
2235	10.7777777777778	15.5555555555556	0.598069621737545	0.674777741971074	69.2828716819384	36.1850654759719	507.264285714283	16676.0714285715
2236	23	12.4444444444444	0.600075118537254	0.502538651015787	71.3020480785768	41.2987955489964	623.210526315779	28028.3684210525
2237	12.4444444444444	10.1111111111111	0.756376505445519	0.898137649779779	73.6203663928168	35.7026093164093	33.8014705882339	8511.12867647059
2238	9.33333333333333	12	0.812825894108784	0.914039375681139	73.1190098203594	38.5100169395969	29.1666666666656	9895.66666666667
2239	27.8888888888889	20.6666666666667	0.744815059820301	0.760757571556765	69.6155797266164	33.207893059663	1487.70625	72446.4500000001
2240	12.3333333333333	11.1111111111111	0.971769488483444	0.896169100721799	67.0104766576633	31.4436632544938	745.1875	13748.775
2241	15	9.88888888888889	0.631402954688737	0.573414163875297	73.8757266907683	43.0438170395481	239.370967741927	11211.0161290322
2242	4.44444444444444	6.88888888888889	0.275600555293331	0.228262698557391	69.3190209743815	50.2883549771698	-552.749999999999	5717.62499999999
2243	15.2222222222222	11	0.967874623989713	0.875759964388404	70.0707308855543	40.1305946760241	630.695000000001	16293.695
2244	23.1111111111111	12.8888888888889	0.621249788838421	0.555369394360438	70.2491103314687	39.3502709506773	642.991666666662	24136.6916666665
2245	20.4444444444444	18.2222222222222	0.670258952922616	0.70615875802579	70.2049459802199	27.3102600736953	639.350000000006	28338.0714285715
